"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.49","18897"
"1","false","","false","false","false","4","Spanish","0.2","11559"
"1","false","","false","false","false","4","Spanish","3.49","298488"
"1","false","","false","false","false","1","English","0.99","339"
"1","false","","false","false","false","1","English","0.1","242098"
"1","false","","false","false","false","1","English","0.25","432219"
"1","false","","false","false","false","1","English","0.49","429246"
"1","false","","true","false","false","1","English","1.99","21870"
"1","false","","false","false","false","1","English","9.99","366185"
"1","false","","false","false","false","1","English","0.35","296709"
"1","false","","false","false","false","7","Japanese","3.99","242097"
"1","false","","false","false","false","1","English","0.25","364203"
"1","false","","true","false","false","1","English","1.49","443318"
"1","false","","false","false","false","1","English","0.1","294205"
"1","false","","false","false","false","4","Spanish","0.2","18027"
"1","false","","false","false","false","1","English","0.99","291754"
"1","false","","false","false","false","2","French","0.55","267802"
"1","false","","false","false","false","4","Spanish","0.35","378396"
"1","false","","false","false","false","1","English","12.99","319033"
"1","false","","false","false","false","1","English","0.6","12231"
"1","false","","false","false","false","1","English","1.49","419336"
"1","false","","true","false","false","1","English","1.49","300349"
"1","false","","false","false","false","1","English","0.1","358726"
"1","false","","false","false","false","1","English","0.15","16248"
"1","false","","false","false","false","4","Spanish","10.99","12081"
"1","false","","false","false","false","1","English","0.1","273394"
"1","false","","true","false","false","7","Japanese","9.99","254240"
"1","false","","false","false","false","1","English","8.99","372131"
"1","false","","false","false","false","4","Spanish","0.75","13072"
"1","false","","false","false","false","1","English","0.99","301195"
"1","false","","false","false","false","1","English","0.75","372184"
"1","false","","true","false","false","4","Spanish","0.75","242615"
"1","false","","false","false","false","4","Spanish","0.3","9055"
"1","false","","false","false","false","1","English","9.99","242620"
"1","false","","false","false","false","4","Spanish","0.5","256760"
"1","false","","false","false","false","1","English","0.4","861"
"1","false","","true","false","false","1","English","1.99","262116"
"1","false","","false","false","false","2","French","0.3","259821"
"1","false","","true","false","false","1","English","0.5","16446"
"1","false","","false","false","false","1","English","0.15","298169"
"1","false","","false","false","false","1","English","0.15","282782"
"1","false","","false","false","false","1","English","0.2","391482"
"1","false","","false","false","false","4","Spanish","0.2","8064"
"1","false","","false","false","false","4","Spanish","0.6","273138"
"1","false","","false","false","false","1","English","0.15","422256"
"1","false","","false","false","false","4","Spanish","0.3","319874"
"1","false","","false","false","false","1","English","1.99","22141"
"1","false","","false","false","false","4","Spanish","0.5","3578"
"1","false","","false","false","false","1","English","0.75","266404"
"1","false","","false","false","false","1","English","0.15","293683"
"1","false","","false","false","false","1","English","0.49","466019"
"1","false","","false","false","false","1","English","0.49","252530"
"1","false","","false","false","false","1","English","0.49","21150"
"1","false","","false","false","false","7","Japanese","1.49","16194"
"1","false","","false","false","false","1","English","0.15","454543"
"1","false","","false","false","false","4","Spanish","0.75","251336"
"1","false","","false","false","false","1","English","1.99","12753"
"1","false","","false","false","false","1","English","0.3","319555"
"1","false","","true","false","false","7","Japanese","3.99","245268"
"1","false","","false","false","false","4","Spanish","1.49","14063"
"1","false","","false","false","false","4","Spanish","0.25","289100"
"1","false","","false","false","false","4","Spanish","13.99","18965"
"1","false","","true","false","false","1","English","0.75","258205"
"1","false","","false","false","false","4","Spanish","2.99","10568"
"1","false","","false","false","false","7","Japanese","0.75","8841"
"1","false","","false","false","false","1","English","0.3","287215"
"1","false","","false","false","false","1","English","0.1","375573"
"1","false","","false","false","false","1","English","0.99","13797"
"1","false","","false","false","false","1","English","0.75","19743"
"1","false","","false","false","false","1","English","3.99","12806"
"1","false","","false","false","false","4","Spanish","0.6","251389"
"1","false","","false","false","false","1","English","9.99","19637"
"1","false","","false","false","false","1","English","0.25","6338"
"1","false","","true","false","false","2","French","0.99","265549"
"1","false","","false","false","false","4","Spanish","0.05","266670"
"1","false","","false","false","false","4","Spanish","1.25","13488"
"1","false","","false","false","false","4","Spanish","0.49","19540"
"1","false","","false","false","false","1","English","0.49","10824"
"1","false","","false","false","false","4","Spanish","0.75","288994"
"1","false","","true","false","false","1","English","0.4","68"
"1","false","","false","false","false","4","Spanish","0.3","250398"
"1","false","","false","false","false","1","English","1.49","22247"
"1","false","","false","false","false","4","Spanish","0.4","431494"
"1","false","","false","false","false","4","Spanish","1.49","292489"
"1","false","","true","false","false","1","English","13.99","11385"
"1","false","","false","false","false","1","English","19.99","7329"
"1","false","","false","false","false","1","English","0.25","392057"
"1","false","","false","false","false","1","English","4.99","254459"
"1","false","","false","false","false","1","English","0.99","484379"
"1","false","","false","false","false","2","French","2.49","254450"
"1","false","","false","false","false","1","English","0.49","21256"
"1","false","","false","false","false","1","English","0.2","269430"
"1","false","","false","false","false","7","Japanese","0.99","19167"
"1","false","","false","false","false","1","English","1.25","2790"
"1","false","","false","false","false","1","English","0.2","14266"
"1","false","","false","false","false","4","Spanish","0.49","399729"
"1","false","","false","false","false","1","English","0.2","8320"
"1","false","","false","false","false","4","Spanish","1.49","258220"
"1","false","","false","false","false","1","English","0.25","372078"
"1","false","","true","false","false","3","German","0.5","258473"
"1","false","","false","false","false","1","English","0.25","358779"
"1","false","","true","false","false","4","Spanish","2.99","372073"
"1","false","","true","false","false","1","English","0.3","260081"
"1","false","","false","false","false","1","English","0.99","1799"
"1","false","","false","false","false","4","Spanish","0.2","242417"
"1","false","","false","false","false","1","English","5.99","19274"
"1","false","","false","false","false","11","T-Chinese","3.99","2730"
"1","false","","true","false","false","1","English","0.49","289032"
"1","false","","false","false","false","1","English","1.2","5816"
"1","false","","false","false","false","1","English","0.25","372237"
"1","false","","true","false","false","4","Spanish","0.99","242668"
"1","false","","false","false","false","1","English","0.25","261971"
"1","false","","false","false","false","4","Spanish","2.49","14010"
"1","false","","false","false","false","1","English","0.35","361752"
"1","false","","false","false","false","7","Japanese","6.49","19636"
"1","false","","false","false","false","1","English","0.1","510145"
"1","false","","false","false","false","4","Spanish","0.3","267192"
"1","false","","false","false","false","1","English","0.1","21097"
"1","false","","false","false","false","1","English","0.85","8789"
"1","false","","true","false","false","1","English","0.25","283033"
"1","false","","false","false","false","1","English","0.25","7798"
"1","false","","true","false","false","1","English","0.49","355376"
"1","false","","false","false","false","1","English","0.2","297231"
"1","false","","false","false","false","1","English","0.1","293736"
"1","false","","false","false","false","1","English","9.99","6807"
"1","false","","false","false","false","1","English","0.15","19115"
"1","false","","false","false","false","1","English","0.1","269952"
"1","false","","false","false","false","1","English","0.65","263953"
"1","false","","false","false","false","7","Japanese","0.85","242044"
"1","false","","false","false","false","1","English","0.85","242673"
"1","false","","true","false","false","3","German","0.5","12281"
"1","false","","false","false","false","1","English","0.15","290241"
"1","false","","false","false","false","4","Spanish","1.49","245390"
"1","false","","true","false","false","1","English","1.99","245269"
"1","false","","false","false","false","1","English","0.15","298222"
"1","false","","false","false","false","4","Spanish","0.49","379962"
"1","false","","false","false","false","1","English","0.1","247991"
"1","false","","false","false","false","1","English","0.1","368583"
"1","false","","false","false","false","1","English","0.75","21778"
"1","false","","true","false","false","5","Italian","5.99","268045"
"1","false","","false","false","false","1","English","0.1","301717"
"1","false","","false","false","false","7","Japanese","1.99","319554"
"1","false","","false","false","false","5","Italian","0.49","3295"
"1","false","","true","false","false","4","Spanish","0.75","241987"
"1","false","","false","false","false","1","English","5.99","13638"
"1","false","","false","false","false","1","English","0.15","256388"
"1","false","","false","false","false","1","English","0.3","300567"
"1","false","","false","false","false","1","English","0.1","431334"
"1","false","","false","false","false","4","Spanish","0.15","287171"
"1","false","","false","false","false","4","Spanish","0.25","242"
"1","false","","false","false","false","1","English","0.75","378705"
"1","false","","false","false","false","4","Spanish","0.1","289153"
"1","false","","false","false","false","1","English","0.2","20787"
"1","false","","false","false","false","4","Spanish","0.25","2224"
"1","false","","false","false","false","1","English","0.99","11656"
"1","false","","false","false","false","4","Spanish","0.99","11665"
"1","false","","true","false","false","1","English","0.25","430329"
"1","false","","false","false","false","1","English","0.99","8373"
"1","false","","false","false","false","1","English","0.1","258370"
"1","false","","false","false","false","4","Spanish","1.49","270793"
"1","false","","false","false","false","1","English","0.3","10355"
"1","false","","false","false","false","1","English","1.25","7692"
"1","false","","false","false","false","4","Spanish","0.75","262343"
"1","false","","false","false","false","3","German","0.5","3996"
"1","false","","false","false","false","1","English","0.1","453968"
"1","false","","false","false","false","1","English","1.99","3206"
"1","false","","false","false","false","1","English","0.4","271465"
"1","false","","false","false","false","1","English","0.25","268802"
"1","false","","false","false","false","1","English","0.2","12859"
"1","false","","false","false","false","1","English","0.1","358832"
"1","false","","false","false","false","4","Spanish","0.15","22354"
"1","false","","false","false","false","1","English","0.49","1746"
"1","false","","true","false","false","4","Spanish","0.5","269478"
"1","false","","false","false","false","1","English","0.1","486414"
"1","false","","false","false","false","1","English","0.1","262077"
"1","false","","false","false","false","4","Spanish","0.6","764"
"1","false","","false","false","false","7","Japanese","17.99","290134"
"1","false","","false","false","false","1","English","1.25","378183"
"1","false","","false","false","false","4","Spanish","0.3","259839"
"1","false","","false","false","false","1","English","10.99","259830"
"1","false","","false","false","false","4","Spanish","0.15","250761"
"1","false","","false","false","false","3","German","0.2","13384"
"1","false","","false","false","false","1","English","0.1","284870"
"1","false","","true","false","false","1","English","0.4","291067"
"1","false","","false","false","false","1","English","0.4","14319"
"1","false","","false","false","false","4","Spanish","0.4","2746"
"1","false","","false","false","false","1","English","19.99","4666"
"1","false","","false","false","false","1","English","0.1","250601"
"1","false","","false","false","false","1","English","51.99","250442"
"1","false","","false","false","false","1","English","0.1","282888"
"1","false","","false","false","false","1","English","2.99","369786"
"1","false","","true","false","false","7","Japanese","7.99","315629"
"1","false","","false","false","false","9","Russian","1.99","287052"
"1","false","","false","false","false","7","Japanese","3.49","242672"
"1","false","","false","false","false","1","English","5.99","372290"
"1","false","","false","false","false","11","T-Chinese","0.6","1686"
"1","false","","false","false","false","4","Spanish","0.75","270634"
"1","false","","false","false","false","4","Spanish","0.25","256654"
"1","false","","false","false","false","1","English","1.99","264997"
"1","false","","false","false","false","1","English","0.55","2268"
"1","false","","false","false","false","1","English","0.1","287374"
"1","false","","false","false","false","1","English","1.49","260095"
"1","false","","false","false","false","1","English","0.3","14160"
"1","false","","false","false","false","6","S-Chinese","2.99","372180"
"1","false","","false","false","false","4","Spanish","0.1","258432"
"1","false","","false","false","false","1","English","0.65","3365"
"1","false","","false","false","false","1","English","0.2","258529"
"1","false","","true","false","false","1","English","0.1","244225"
"1","false","","false","false","false","1","English","0.25","12700"
"1","false","","false","false","false","1","English","0.25","418761"
"1","false","","false","false","false","1","English","0.25","10718"
"1","false","","false","false","false","6","S-Chinese","0.4","19217"
"1","false","","false","false","false","5","Italian","0.1","269360"
"1","false","","true","false","false","7","Japanese","24.99","2881"
"1","false","","false","false","false","4","Spanish","0.2","266564"
"1","false","","false","false","false","4","Spanish","0.99","247319"
"1","false","","false","false","false","1","English","1.99","252583"
"1","false","","false","false","false","2","French","0.75","241930"
"1","false","","false","false","false","7","Japanese","1.49","11602"
"1","false","","false","false","false","1","English","0.05","265882"
"1","false","","false","false","false","1","English","0.25","6232"
"1","false","","false","false","false","4","Spanish","0.99","13904"
"1","false","","false","false","false","1","English","0.25","292798"
"1","false","","false","false","false","1","English","0.15","19168"
"1","false","","false","false","true","1","English","19.99","14008"
"1","false","","false","false","false","1","English","0.99","504040"
"1","false","","false","false","false","1","English","0.15","366866"
"1","false","","false","false","false","1","English","2.99","285808"
"1","false","","false","false","false","1","English","3.99","17549"
"1","false","","false","false","false","4","Spanish","0.75","252486"
"1","false","","false","false","false","4","Spanish","0.2","13125"
"1","false","","false","false","false","7","Japanese","0.2","364202"
"1","false","","false","false","false","7","Japanese","2.49","9416"
"1","false","","false","false","false","1","English","0.99","1905"
"1","false","","false","false","false","7","Japanese","4.99","251122"
"1","false","","false","false","false","1","English","0.2","315432"
"1","false","","false","false","false","7","Japanese","0.99","9257"
"1","false","","false","false","false","4","Spanish","0.15","15107"
"1","false","","false","false","false","1","English","0.4","13222"
"1","false","","false","false","false","1","English","0.3","15045"
"1","false","","false","false","false","1","English","0.25","3728"
"1","false","","false","false","false","1","English","2.99","22353"
"1","false","","false","false","false","1","English","0.15","264059"
"1","false","","false","false","false","1","English","0.99","295824"
"1","false","","false","false","false","1","English","0.35","358673"
"1","false","","false","false","false","1","English","1.49","452508"
"1","false","","false","false","false","4","Spanish","0.25","8276"
"1","false","","false","false","false","1","English","0.15","19531"
"1","false","","true","false","false","7","Japanese","29.99","3040"
"1","false","","false","true","false","6","S-Chinese","0.49","19293"
"1","false","","false","false","false","1","English","0.2","13381"
"1","false","","true","false","false","9","Russian","0.75","13151"
"1","false","","true","false","false","1","English","0.4","295916"
"1","false","","false","false","false","1","English","0.1","514215"
"1","false","","false","false","false","4","Spanish","0.15","315335"
"1","false","","true","false","false","4","Spanish","0.4","284343"
"1","false","","false","false","false","1","English","1.25","6391"
"1","false","","true","false","false","4","Spanish","0.99","265877"
"1","false","","false","false","false","1","English","0.2","8214"
"1","false","","false","false","false","4","Spanish","1.25","8374"
"1","false","","false","false","false","7","Japanese","3.99","369891"
"1","false","","false","false","false","4","Spanish","0.15","20788"
"1","false","","true","false","false","4","Spanish","0.45","241881"
"1","false","","false","false","false","4","Spanish","0.3","364310"
"1","false","","false","false","false","1","English","0.99","271669"
"1","false","","false","false","false","1","English","3.99","319245"
"1","false","","false","false","false","5","Italian","2.99","256212"
"1","false","","false","false","false","1","English","1.99","8479"
"1","false","","false","false","false","1","English","0.4","301452"
"1","false","","false","false","false","1","English","1.49","17920"
"1","false","","false","false","false","1","English","0.75","482654"
"1","false","","false","false","false","7","Japanese","0.49","9000"
"1","false","","false","false","false","4","Spanish","0.15","298700"
"1","false","","false","false","false","1","English","0.55","270678"
"1","false","","false","false","false","4","Spanish","0.25","372238"
"1","false","","false","false","false","1","English","0.2","20000"
"1","false","","false","false","false","1","English","0.2","292533"
"1","false","","false","false","false","1","English","1.49","267607"
"1","false","","false","false","false","3","German","0.75","12809"
"1","false","","false","false","false","1","English","7.99","6073"
"1","false","","false","false","false","1","English","0.5","265723"
"1","false","","true","false","false","1","English","0.5","269363"
"1","false","","false","false","false","1","English","0.75","245381"
"1","false","","false","false","false","1","English","0.1","266714"
"1","false","","false","false","false","1","English","249.99","7064"
"1","false","","false","false","false","1","English","0.4","12443"
"1","false","","false","false","false","1","English","0.7","10559"
"1","false","","false","false","false","1","English","0.1","391747"
"1","false","","true","false","false","4","Spanish","0.4","283609"
"1","false","","false","false","false","4","Spanish","0.15","250602"
"1","false","","false","false","false","1","English","0.05","361911"
"1","false","","false","false","false","4","Spanish","0.35","8896"
"1","false","","false","false","false","4","Spanish","0.15","250655"
"1","false","","false","false","false","1","English","0.3","296028"
"1","false","","false","false","false","5","Italian","3.99","299922"
"1","false","","false","false","false","4","Spanish","0.1","284773"
"1","false","","false","false","false","1","English","0.2","250707"
"1","false","","false","false","false","4","Spanish","0.2","283358"
"1","false","","true","false","false","4","Spanish","2.49","264107"
"1","false","","false","false","false","3","German","0.5","6394"
"1","false","","false","false","false","1","English","0.15","270156"
"1","false","","false","false","false","4","Spanish","0.35","14222"
"1","false","","false","false","false","4","Spanish","0.25","271466"
"1","false","","false","false","false","1","English","0.75","400144"
"1","false","","false","false","false","1","English","0.49","6595"
"1","false","","false","false","false","1","English","0.08","298434"
"1","false","","true","false","false","1","English","0.1","282821"
"1","false","","true","false","false","4","Spanish","0.99","273079"
"1","false","","false","false","false","1","English","0.25","10514"
"1","false","","false","false","false","4","Spanish","0.4","264060"
"1","false","","false","false","false","1","English","0.25","29"
"1","false","","false","false","false","1","English","0.1","375369"
"1","false","","false","false","false","7","Japanese","7.99","312352"
"1","false","","false","false","false","1","English","0.25","19478"
"1","false","","false","false","false","1","English","0.1","283039"
"1","false","","false","false","false","1","English","5.99","378864"
"1","false","","false","false","false","1","English","0.99","11603"
"1","false","","false","false","false","7","Japanese","7.99","14008"
"1","false","","false","false","false","7","Japanese","3.49","11035"
"1","false","","true","false","false","4","Spanish","0.5","17968"
"1","false","","true","false","false","3","German","2.25","298998"
"1","false","","false","false","false","1","English","0.25","368424"
"1","false","","false","false","false","1","English","0.2","180"
"1","false","","false","false","false","1","English","6.99","498"
"1","false","","true","false","false","1","English","0.5","20720"
"1","false","","false","false","false","1","English","0.75","300514"
"1","false","","true","false","false","1","English","2.99","2254"
"1","false","","false","false","false","1","English","0.3","315334"
"1","false","","false","false","false","1","English","0.2","284454"
"1","false","","false","false","false","6","S-Chinese","0.15","19111"
"1","false","","false","false","false","1","English","0.05","300408"
"1","false","","false","false","false","5","Italian","0.49","288923"
"1","false","","false","false","false","1","English","0.25","254671"
"1","false","","false","false","false","1","English","0.15","18956"
"1","false","","false","false","false","7","Japanese","11.99","10505"
"1","false","","false","false","false","4","Spanish","1.49","22150"
"1","false","","false","false","false","1","English","2.99","454233"
"1","false","","false","false","false","4","Spanish","0.25","294789"
"1","false","","false","false","false","1","English","0.1","292586"
"1","false","","false","false","false","1","English","0.4","13487"
"1","false","","true","false","false","1","English","0.3","251941"
"1","false","","false","false","false","4","Spanish","0.1","301302"
"1","false","","false","false","false","4","Spanish","0.65","296763"
"1","false","","false","false","false","4","Spanish","0.25","284455"
"1","false","","false","false","false","7","Japanese","0.55","273136"
"1","false","","false","false","false","4","Spanish","0.2","265006"
"1","false","","true","false","false","4","Spanish","0.75","284449"
"1","false","","false","false","false","1","English","0.99","273137"
"1","false","","false","false","false","1","English","9.99","258317"
"1","false","","false","false","false","1","English","0.25","8108"
"1","false","","false","false","false","1","English","0.99","289091"
"1","false","","true","false","false","4","Spanish","5.99","21932"
"1","false","","false","false","false","7","Japanese","2.49","18955"
"1","false","","true","false","false","1","English","0.49","284334"
"1","false","","true","false","false","1","English","0.49","443053"
"1","false","","true","false","false","1","English","0.99","251949"
"1","false","","false","false","false","1","English","0.1","312353"
"1","false","","false","false","false","1","English","0.25","3993"
"1","false","","true","false","false","4","Spanish","0.5","247835"
"1","false","","false","false","false","1","English","0.49","371919"
"1","false","","false","false","false","4","Spanish","5.99","242576"
"1","false","","false","false","false","5","Italian","0.3","18939"
"1","false","","false","false","false","1","English","0.1","513950"
"1","false","","true","false","false","7","Japanese","17.49","291217"
"1","false","","false","false","false","4","Spanish","0.3","7852"
"1","false","","true","false","false","4","Spanish","0.4","284918"
"1","false","","false","false","false","1","English","0.4","245328"
"1","false","","false","false","false","1","English","0.1","366919"
"1","false","","false","false","false","4","Spanish","0.15","379281"
"1","false","","false","false","false","1","English","0.2","22459"
"1","false","","false","false","false","1","English","0.15","312361"
"1","false","","false","false","false","3","German","0.99","261354"
"1","false","","false","false","false","4","Spanish","0.2","12860"
"1","false","","false","false","false","1","English","0.2","298063"
"1","false","","false","false","false","1","English","0.99","12965"
"1","false","","false","false","false","2","French","1.49","247150"
"1","false","","false","false","false","4","Spanish","1.2","247213"
"1","false","","true","false","false","4","Spanish","0.4","245323"
"1","false","","true","false","false","4","Spanish","0.99","435444"
"1","false","","false","false","false","1","English","7.99","13956"
"1","false","","false","false","false","1","English","0.49","431954"
"1","false","","false","false","false","1","English","0.25","284923"
"1","false","","false","false","false","1","English","5.99","288569"
"1","false","","false","false","false","1","English","0.1","366911"
"1","false","","false","false","false","4","Spanish","1.25","247062"
"1","false","","false","false","false","1","English","0.5","3418"
"1","false","","false","false","false","1","English","1.99","233"
"1","false","","false","false","false","1","English","0.49","423096"
"1","false","","false","false","false","6","S-Chinese","0.49","16297"
"1","false","","false","false","false","4","Spanish","0.75","254415"
"1","false","","false","false","false","1","English","0.25","12647"
"1","false","","false","false","false","1","English","0.1","419911"
"1","false","","false","false","false","4","Spanish","0.15","258379"
"1","false","","false","false","false","1","English","0.2","301558"
"1","false","","false","false","false","1","English","0.1","18903"
"1","false","","false","false","false","4","Spanish","0.15","242780"
"1","false","","false","false","false","4","Spanish","0.49","21885"
"1","false","","true","false","false","4","Spanish","1.99","284396"
"1","false","","false","false","false","1","English","0.4","368273"
"1","false","","false","false","false","7","Japanese","0.99","3417"
"1","false","","false","false","false","1","English","0.25","254618"
"1","false","","false","false","false","1","English","0.1","359044"
"1","false","","true","false","false","1","English","7.99","287050"
"1","false","","false","false","false","1","English","1999.99","4976"
"1","false","","false","false","false","2","French","0.5","267174"
"1","false","","false","false","false","4","Spanish","2.99","246744"
"1","false","","false","false","false","4","Spanish","0.2","10250"
"1","false","","false","false","false","1","English","0.4","2639"
"1","false","","false","false","false","1","English","2.49","14531"
"1","false","","false","false","false","4","Spanish","0.3","273342"
"1","false","","false","false","false","4","Spanish","5.99","13957"
"1","false","","false","false","false","5","Italian","0.2","299975"
"1","false","","false","false","false","1","English","0.35","375051"
"1","false","","false","false","false","1","English","0.2","7904"
"1","false","","true","false","false","4","Spanish","0.3","292846"
"1","false","","false","false","false","1","English","0.4","269581"
"1","false","","true","false","false","7","Japanese","3.99","258310"
"1","false","","true","false","false","4","Spanish","1.49","404829"
"1","false","","false","false","false","7","Japanese","5.99","360087"
"1","false","","false","false","false","1","English","0.15","19017"
"1","false","","true","false","false","4","Spanish","2.49","288882"
"1","false","","false","false","false","9","Russian","0.35","319808"
"1","false","","false","false","false","4","Spanish","0.2","242523"
"1","false","","true","false","false","7","Japanese","3.99","261495"
"1","false","","false","false","false","1","English","0.49","262024"
"1","false","","false","false","false","4","Spanish","0.2","1914"
"1","false","","true","false","false","4","Spanish","10.99","262284"
"1","false","","false","false","false","4","Spanish","1.25","19222"
"1","false","","false","false","false","1","English","0.1","296036"
"1","false","","false","false","false","1","English","7.99","399879"
"1","false","","false","false","false","4","Spanish","0.15","12134"
"1","false","","false","false","false","1","English","0.1","313662"
"1","false","","false","false","false","1","English","0.1","292851"
"1","false","","false","false","false","4","Spanish","0.25","252478"
"1","false","","false","false","false","1","English","1.49","379272"
"1","false","","false","false","false","1","English","0.25","13895"
"1","false","","false","false","false","1","English","0.35","364052"
"1","false","","false","false","false","1","English","0.05","366858"
"1","false","","false","false","false","7","Japanese","1.99","20786"
"1","false","","false","false","false","7","Japanese","0.75","271517"
"1","false","","false","false","false","4","Spanish","0.3","315282"
"1","false","","false","false","false","1","English","0.1","300522"
"1","false","","false","false","false","4","Spanish","0.1","301824"
"1","false","","false","false","false","4","Spanish","0.35","292595"
"1","false","","false","false","false","7","Japanese","0.99","2895"
"1","false","","false","false","false","4","Spanish","0.25","11408"
"1","false","","false","false","false","4","Spanish","0.75","14214"
"1","false","","false","false","false","6","S-Chinese","19.99","20730"
"1","false","","false","false","false","5","Italian","0.2","273377"
"1","false","","false","false","false","1","English","0.4","3675"
"1","false","","true","false","false","1","English","0.75","22074"
"1","false","","false","false","false","1","English","0.99","2117"
"1","false","","false","false","false","4","Spanish","0.15","19805"
"1","false","","false","false","false","1","English","0.99","366972"
"1","false","","false","false","false","4","Spanish","0.4","499"
"1","false","","false","false","false","1","English","0.2","1012"
"1","false","","false","false","false","1","English","3.99","430184"
"1","false","","false","false","false","4","Spanish","1.99","247992"
"1","false","","false","false","false","4","Spanish","0.25","8427"
"1","false","","true","false","false","4","Spanish","0.4","241934"
"1","false","","false","false","false","4","Spanish","0.25","267555"
"1","false","","false","false","false","1","English","0.2","13691"
"1","false","","true","false","false","7","Japanese","14.99","19153"
"1","false","","true","false","false","4","Spanish","0.2","301818"
"1","false","","false","false","false","7","Japanese","13.99","13894"
"1","false","","false","false","false","1","English","0.99","290188"
"1","false","","false","false","false","1","English","1.35","16558"
"1","false","","false","false","false","1","English","0.55","13373"
"1","false","","true","false","false","1","English","1.2","287315"
"1","false","","true","false","false","1","English","0.5","13685"
"1","false","","false","false","false","1","English","0.5","290506"
"1","false","","false","false","false","1","English","1.49","270739"
"1","false","","true","false","false","4","Spanish","1.99","373019"
"1","false","","false","false","false","4","Spanish","0.2","284924"
"1","false","","false","false","false","1","English","0.49","419071"
"1","false","","true","false","false","1","English","3.99","262018"
"1","false","","false","false","false","4","Spanish","1.99","372185"
"1","false","","false","false","false","1","English","0.2","245442"
"1","false","","false","false","false","1","English","0.6","2578"
"1","false","","false","false","false","1","English","0.4","6020"
"1","false","","false","false","false","7","Japanese","0.99","264111"
"1","false","","false","false","false","4","Spanish","0.4","401189"
"1","false","","false","false","false","1","English","0.15","283357"
"1","false","","false","false","false","1","English","0.15","21823"
"1","false","","false","false","false","1","English","0.4","298116"
"1","false","","false","false","false","4","Spanish","0.25","364053"
"1","false","","false","false","false","2","French","7.99","13894"
"1","false","","false","false","false","1","English","0.49","2896"
"1","false","","false","false","false","1","English","0.2","273341"
"1","false","","false","false","false","1","English","1.49","319767"
"1","false","","true","false","false","4","Spanish","7.99","372179"
"1","false","","false","false","false","3","German","0.6","10411"
"1","false","","false","false","false","4","Spanish","0.15","19283"
"1","false","","false","false","false","2","French","4.99","18841"
"1","false","","false","false","false","1","English","1.25","246743"
"1","false","","false","false","false","1","English","0.49","455163"
"1","false","","false","false","false","1","English","0.99","291807"
"1","false","","false","false","false","4","Spanish","0.99","264113"
"1","false","","false","false","false","4","Spanish","0.3","7966"
"1","false","","true","false","false","1","English","0.4","271451"
"1","false","","false","false","false","1","English","0.99","290967"
"1","false","","false","false","false","1","English","0.49","453658"
"1","false","","false","false","false","4","Spanish","0.3","17921"
"1","false","","false","false","false","1","English","0.49","15053"
"1","false","","true","false","false","1","English","0.99","450928"
"1","false","","false","false","false","1","English","0.25","9205"
"1","false","","false","false","false","1","English","1","2056"
"1","false","","false","false","false","7","Japanese","3.99","250449"
"1","false","","true","false","false","1","English","4.99","15826"
"1","false","","false","false","false","1","English","0.99","315281"
"1","false","","false","false","false","1","English","0.75","1073"
"1","false","","false","false","false","6","S-Chinese","1.99","2060"
"1","false","","false","false","false","1","English","1.25","245903"
"1","false","","false","false","false","1","English","0.49","6542"
"1","false","","false","false","false","4","Spanish","3.99","273085"
"1","false","","false","false","false","4","Spanish","0.4","14275"
"1","false","","false","false","false","1","English","0.05","300461"
"1","false","","false","false","false","1","English","1.49","19539"
"1","false","","false","false","false","1","English","0.15","298638"
"1","false","","true","false","false","1","English","0.5","355384"
"1","false","","false","false","false","1","English","0.15","294303"
"1","false","","false","false","false","1","English","3.99","8691"
"1","false","","false","false","false","1","English","0.2","293638"
"1","false","","false","false","false","1","English","0.2","364301"
"1","false","","false","false","false","1","English","4.99","250450"
"1","false","","false","false","false","4","Spanish","0.55","245957"
"1","false","","false","false","false","1","English","0.49","392102"
"1","false","","false","false","false","1","English","0.1","282880"
"1","false","","false","false","false","4","Spanish","0.25","19911"
"1","false","","true","false","false","8","Portuguese","0.3","20743"
"1","false","","false","false","false","4","Spanish","0.15","273093"
"1","false","","false","false","false","1","English","0.75","391437"
"1","false","","true","false","false","1","English","0.4","366807"
"1","false","","false","false","false","4","Spanish","1.49","266625"
"1","false","","false","false","false","1","English","0.2","261547"
"1","false","","false","false","false","1","English","0.4","3410"
"1","false","","false","false","false","1","English","0.99","13646"
"1","false","","false","false","false","1","English","7.49","9356"
"1","false","","false","false","false","4","Spanish","1.99","262335"
"1","false","","false","false","false","1","English","3.99","358824"
"1","false","","true","false","false","1","English","0.4","290341"
"1","false","","true","false","false","1","English","0.25","247818"
"1","false","","false","false","false","1","English","0.1","301762"
"1","false","","false","false","false","4","Spanish","0.2","11983"
"1","false","","false","false","false","1","English","0.1","358681"
"1","false","","false","false","false","4","Spanish","0.15","327182"
"1","false","","false","false","false","7","Japanese","3.49","21104"
"1","false","","false","false","false","1","English","1.49","2223"
"1","false","","true","false","false","1","English","0.55","288881"
"1","false","","true","false","false","1","English","9.99","245367"
"1","false","","false","false","false","7","Japanese","0.75","368121"
"1","false","","false","false","false","4","Spanish","0.25","251434"
"1","false","","false","false","false","1","English","0.1","269997"
