"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.09","291162"
"1","false","","false","false","false","1","English","0.14","415841"
"1","false","","false","false","false","1","English","0.24","400454"
"1","false","","false","false","false","5","Italian","0.09","364133"
"1","false","","false","false","false","5","Italian","2.29","22593"
"1","false","","true","false","false","1","English","1.49","451768"
"1","false","","false","false","false","5","Italian","0.14","374565"
"1","false","","true","false","false","5","Italian","0.99","269505"
"1","false","","false","false","false","1","English","0.21","513640"
"1","false","","false","false","false","5","Italian","11.52","368097"
"1","false","","true","false","false","5","Italian","0.29","284892"
"1","false","","false","false","false","1","English","0.39","429246"
"1","false","","false","false","false","5","Italian","0.99","3242"
"1","false","","false","false","false","5","Italian","0.29","12161"
"1","false","","false","false","false","5","Italian","0.49","6215"
"1","false","","false","false","false","1","English","3.99","301664"
"1","false","","false","false","false","1","English","0.49","296709"
"1","false","","false","false","false","1","English","0.49","10771"
"1","false","","false","false","false","5","Italian","0.69","11170"
"1","false","","false","false","false","1","English","0.14","420796"
"1","false","","false","false","false","5","Italian","0.29","13674"
"1","false","","true","false","false","5","Italian","0.39","12359"
"1","false","","false","false","false","5","Italian","0.49","1729"
"1","false","","false","false","false","1","English","2.49","291754"
"1","false","","false","false","false","5","Italian","0.49","8719"
"1","false","","false","false","false","5","Italian","0.29","738"
"1","false","","true","false","false","1","English","1.99","300349"
"1","false","","true","false","false","7","Japanese","14.99","254187"
"1","false","","false","false","false","1","English","0.09","259989"
"1","false","","false","false","false","1","English","0.99","301195"
"1","false","","false","false","false","5","Italian","0.99","292675"
"1","false","","false","false","false","5","Italian","0.49","19151"
"1","false","","true","false","false","1","English","0.79","291952"
"1","false","","false","false","false","5","Italian","0.14","264821"
"1","false","","false","false","false","5","Italian","1.19","453013"
"1","false","","true","false","false","5","Italian","1.99","284370"
"1","false","","true","false","false","1","English","0.29","294872"
"1","false","","false","false","false","1","English","1.49","391482"
"1","false","","false","false","false","1","English","0.99","240638"
"1","false","","false","false","false","5","Italian","0.14","293666"
"1","false","","true","false","false","1","English","1.99","327159"
"1","false","","false","false","false","5","Italian","0.14","375087"
"1","false","","false","false","false","5","Italian","0.21","470329"
"1","false","","false","false","false","1","English","0.49","293683"
"1","false","","true","false","false","1","English","0.29","355429"
"1","false","","true","false","false","1","English","4.91","514360"
"1","false","","false","false","false","1","English","0.29","21150"
"1","false","","true","false","false","1","English","0.99","471119"
"1","false","","false","false","false","1","English","0.49","10249"
"1","false","","true","false","false","1","English","0.31","453228"
"1","false","","true","false","false","1","English","0.99","401174"
"1","false","","false","false","false","1","English","0.22","454543"
"1","false","","true","false","false","5","Italian","2.49","375285"
"1","false","","false","false","false","5","Italian","0.24","400384"
"1","false","","false","false","false","5","Italian","0.29","2251"
"1","false","","true","false","false","5","Italian","0.3","292873"
"1","false","","false","false","false","5","Italian","0.49","9657"
"1","false","","false","false","false","1","English","0.09","257016"
"1","false","","true","false","false","1","English","2.99","371807"
"1","false","","false","false","false","5","Italian","0.29","432149"
"1","false","","false","false","false","5","Italian","0.49","9241"
"1","false","","true","false","false","5","Italian","0.29","355412"
"1","false","","false","false","false","5","Italian","0.49","262317"
"1","false","","false","false","false","1","English","0.09","360292"
"1","false","","false","false","false","1","English","0.14","531062"
"1","false","","true","false","false","1","English","0.49","432364"
"1","false","","false","false","false","1","English","0.15","287215"
"1","false","","true","false","false","3","German","3.99","254925"
"1","false","","false","false","false","1","English","0.49","261502"
"1","false","","false","false","false","5","Italian","0.99","391987"
"1","false","","true","false","false","5","Italian","0.19","293289"
"1","false","","false","false","false","1","English","0.14","375573"
"1","false","","false","false","false","5","Italian","0.49","19567"
"1","false","","true","false","false","5","Italian","0.29","495930"
"1","false","","false","false","false","5","Italian","0.09","289233"
"1","false","","false","false","false","1","English","1.49","13797"
"1","false","","false","false","false","1","English","0.99","19743"
"1","false","","false","false","false","5","Italian","0.14","372530"
"1","false","","true","false","false","5","Italian","0.49","401104"
"1","false","","false","false","false","1","English","0.69","9311"
"1","false","","false","false","false","5","Italian","0.99","11639"
"1","false","","false","false","false","5","Italian","0.14","455048"
"1","false","","false","false","false","5","Italian","0.29","300550"
"1","false","","false","false","false","1","English","0.69","392057"
"1","false","","false","false","false","5","Italian","0.19","15081"
"1","false","","false","false","false","5","Italian","0.11","2773"
"1","false","","false","false","false","1","English","0.39","484379"
"1","false","","false","false","false","1","English","0.69","21256"
"1","false","","true","false","false","1","English","1.29","315320"
"1","false","","false","false","false","5","Italian","1.49","9135"
"1","false","","false","false","false","1","English","0.14","422831"
"1","false","","false","false","false","5","Italian","0.14","322"
"1","false","","true","false","false","5","Italian","9.99","294802"
"1","false","","false","false","false","1","English","0.14","471859"
"1","false","","false","false","false","5","Italian","0.89","250478"
"1","false","","false","false","false","1","English","0.14","417301"
"1","false","","true","false","false","1","English","0.39","291846"
"1","false","","false","false","false","5","Italian","4.99","361735"
"1","false","","false","false","false","5","Italian","0.14","264927"
"1","false","","true","false","false","1","English","0.99","374364"
"1","false","","false","false","false","1","English","0.69","808"
"1","false","","false","false","false","1","English","1.29","319502"
"1","false","","false","false","false","1","English","0.32","372237"
"1","false","","false","false","false","5","Italian","0.19","14090"
"1","false","","true","false","false","1","English","0.79","366852"
"1","false","","false","false","false","5","Italian","0.09","359594"
"1","false","","false","false","false","5","Italian","0.49","21080"
"1","false","","false","false","false","5","Italian","1.98","453898"
"1","false","","false","false","false","1","English","0.09","297231"
"1","false","","false","false","false","5","Italian","0.09","258459"
"1","false","","false","false","false","5","Italian","0.14","13099"
"1","false","","true","false","false","1","English","0.49","298836"
"1","false","","false","false","false","1","English","0.49","242673"
"1","false","","false","false","false","5","Italian","0.14","297214"
"1","false","","true","false","false","5","Italian","0.49","371843"
"1","false","","false","false","false","5","Italian","2.23","430114"
"1","false","","false","false","false","1","English","0.09","364256"
"1","false","","false","false","false","1","English","0.19","290241"
"1","false","","false","false","false","1","English","0.11","298222"
"1","false","","false","false","false","1","English","0.19","368583"
"1","false","","false","false","false","1","English","0.19","314025"
"1","false","","true","false","false","5","Italian","7.99","268045"
"1","false","","true","false","false","1","English","0.31","451193"
"1","false","","false","false","false","5","Italian","0.49","8613"
"1","false","","false","false","false","5","Italian","0.09","368566"
"1","false","","false","false","false","1","English","0.29","14788"
"1","false","","false","false","false","1","English","0.36","533097"
"1","false","","true","false","false","5","Italian","4.99","282025"
"1","false","","false","false","false","5","Italian","0.99","375450"
"1","false","","false","false","false","5","Italian","0.99","3136"
"1","false","","false","false","false","1","English","0.49","300567"
"1","false","","false","false","false","1","English","0.14","431334"
"1","false","","false","false","false","5","Italian","1.99","8303"
"1","false","","false","false","false","5","Italian","0.49","245886"
"1","false","","false","false","false","1","English","0.99","378705"
"1","false","","true","false","false","5","Italian","3.99","271593"
"1","false","","false","false","false","5","Italian","0.09","261485"
"1","false","","true","false","false","5","Italian","0.49","375648"
"1","false","","false","false","false","1","English","0.19","20787"
"1","false","","false","false","false","3","German","1.49","5978"
"1","false","","true","false","false","5","Italian","0.49","360261"
"1","false","","false","false","false","5","Italian","0.19","467984"
"1","false","","true","false","false","1","English","0.99","430329"
"1","false","","false","false","false","5","Italian","0.49","256318"
"1","false","","false","false","false","5","Italian","0.14","514145"
"1","false","","false","false","false","5","Italian","0.09","271705"
"1","false","","false","false","false","1","English","0.49","10355"
"1","false","","false","false","false","7","Japanese","0.49","2426"
"1","false","","false","false","false","5","Italian","0.14","287304"
"1","false","","false","false","false","1","English","2.49","7692"
"1","false","","true","false","false","1","English","0.19","368259"
"1","false","","false","false","false","5","Italian","0.49","269201"
"1","false","","false","false","false","5","Italian","0.09","267741"
"1","false","","true","false","false","5","Italian","1.69","13766"
"1","false","","false","false","false","5","Italian","0.11","12577"
"1","false","","false","false","false","5","Italian","0.29","2357"
"1","false","","false","false","false","5","Italian","0.49","504235"
"1","false","","false","false","false","5","Italian","4.99","8091"
"1","false","","false","false","false","1","English","0.21","12859"
"1","false","","false","false","false","5","Italian","0.39","284800"
"1","false","","true","false","false","5","Italian","0.99","301376"
"1","false","","false","false","false","1","English","0.14","486414"
"1","false","","true","false","false","5","Italian","1.99","382275"
"1","false","","false","false","false","5","Italian","0.69","19045"
"1","false","","false","false","false","5","Italian","0.49","3658"
"1","false","","false","false","false","1","English","0.29","291860"
"1","false","","false","false","false","5","Italian","0.19","252513"
"1","false","","false","false","false","5","Italian","0.14","315362"
"1","false","","false","false","false","5","Italian","0.99","10754"
"1","false","","false","false","false","1","English","0.09","284870"
"1","false","","false","false","false","1","English","1.99","12178"
"1","false","","true","false","false","1","English","0.59","291067"
"1","false","","false","false","false","1","English","0.99","14319"
"1","false","","false","false","false","5","Italian","0.99","12055"
"1","false","","false","false","false","1","English","64.99","250442"
"1","false","","true","false","false","1","English","0.29","495319"
"1","false","","false","false","false","5","Italian","0.49","1835"
"1","false","","false","false","false","5","Italian","0.14","242444"
"1","false","","false","false","false","1","English","0.09","294780"
"1","false","","false","false","false","5","Italian","3.49","21965"
"1","false","","false","false","false","7","Japanese","0.49","372077"
"1","false","","false","false","false","1","English","0.14","445"
"1","false","","false","false","false","1","English","0.09","289197"
"1","false","","false","false","false","5","Italian","7.5","495104"
"1","false","","true","false","false","1","English","0.49","372223"
"1","false","","false","false","false","1","English","0.17","14160"
"1","false","","false","false","false","1","English","0.14","417876"
"1","false","","false","false","false","5","Italian","0.29","9347"
"1","false","","false","false","false","1","English","0.69","3365"
"1","false","","false","false","false","5","Italian","0.09","20664"
"1","false","","false","false","false","5","Italian","0.19","289127"
"1","false","","true","false","false","1","English","0.21","452918"
"1","false","","true","false","false","5","Italian","16.99","20756"
"1","false","","false","false","false","1","English","0.09","19849"
"1","false","","false","false","false","5","Italian","0.29","10232"
"1","false","","true","false","false","5","Italian","0.99","289219"
"1","false","","false","false","false","5","Italian","0.09","264193"
"1","false","","false","false","false","5","Italian","3.99","248027"
"1","false","","false","false","false","5","Italian","0.99","11533"
"1","false","","true","false","false","1","English","0.29","472269"
"1","false","","false","false","false","1","English","2.99","252583"
"1","false","","false","false","false","5","Italian","0.21","466259"
"1","false","","true","false","false","1","English","1.99","359605"
"1","false","","false","false","false","5","Italian","0.19","273324"
"1","false","","true","false","false","1","English","2.29","313701"
"1","false","","false","false","false","1","English","0.09","13903"
"1","false","","false","false","false","1","English","0.14","292798"
"1","false","","false","false","false","1","English","0.14","19168"
"1","false","","false","false","false","1","English","0.51","504040"
"1","false","","false","false","false","1","English","0.49","366866"
"1","false","","false","false","false","1","English","2.99","285808"
"1","false","","false","false","false","1","English","0.49","267342"
"1","false","","false","false","false","5","Italian","0.24","511225"
"1","false","","false","false","false","1","English","0.37","461639"
"1","false","","false","false","false","1","English","0.14","401914"
"1","false","","false","false","false","5","Italian","0.09","21186"
"1","false","","false","false","false","1","English","0.14","315432"
"1","false","","false","false","false","5","Italian","0.39","294816"
"1","false","","false","false","false","1","English","0.21","529337"
"1","false","","true","false","false","5","Italian","0.29","12987"
"1","false","","false","false","false","5","Italian","0.17","265033"
"1","false","","true","false","false","5","Italian","11.99","315356"
"1","false","","false","false","false","1","English","0.24","474779"
"1","false","","false","false","false","5","Italian","0.49","11851"
"1","false","","false","false","false","1","English","0.21","467789"
"1","false","","false","false","false","5","Italian","1.04","450978"
"1","false","","true","false","false","1","English","39.99","359968"
"1","false","","false","false","false","5","Italian","0.77","454163"
"1","false","","false","false","false","1","English","1.49","295824"
"1","false","","false","false","false","1","English","0.99","358673"
"1","false","","false","false","false","5","Italian","0.09","242081"
"1","false","","true","false","false","1","English","0.49","469084"
"1","false","","true","false","false","1","English","0.69","366958"
"1","false","","false","false","false","1","English","0.14","19531"
"1","false","","false","false","false","5","Italian","0.14","14196"
"1","false","","true","false","false","5","Italian","0.49","19455"
"1","false","","true","false","false","5","Italian","2.99","14288"
"1","false","","false","false","false","1","English","0.14","420221"
"1","false","","false","false","false","5","Italian","0.29","2879"
"1","false","","false","false","false","1","English","0.14","13381"
"1","false","","false","false","false","5","Italian","0.14","301284"
"1","false","","false","false","false","1","English","1.49","22194"
"1","false","","false","false","false","9","Russian","0.29","12378"
"1","false","","false","false","false","5","Italian","0.09","269519"
"1","false","","true","false","false","5","Italian","0.99","404024"
"1","false","","true","false","false","5","Italian","0.49","294908"
"1","false","","false","false","false","5","Italian","0.15","216"
"1","false","","true","false","false","1","English","0.49","505335"
"1","false","","false","false","false","5","Italian","0.49","9869"
"1","false","","false","false","false","5","Italian","0.19","361992"
"1","false","","false","false","false","5","Italian","0.69","259866"
"1","false","","false","false","false","5","Italian","1.49","2039"
"1","false","","true","false","false","1","English","1.49","22082"
"1","false","","false","false","false","1","English","0.49","11550"
"1","false","","false","false","false","1","English","0.09","20893"
"1","false","","true","false","false","5","Italian","0.49","379506"
"1","false","","false","false","false","5","Italian","3.99","256212"
"1","false","","false","false","false","1","English","0.49","2109"
"1","false","","false","false","false","5","Italian","0.49","6427"
"1","false","","false","false","false","1","English","0.49","301452"
"1","false","","false","false","false","5","Italian","0.19","13462"
"1","false","","false","false","false","1","English","0.55","482654"
"1","false","","false","false","false","5","Italian","0.99","16337"
"1","false","","false","false","false","5","Italian","2.99","1941"
"1","false","","true","false","false","1","English","0.99","466474"
"1","false","","false","false","false","5","Italian","0.14","510385"
"1","false","","false","false","false","5","Italian","0.49","3454"
"1","false","","false","false","false","5","Italian","1.29","250735"
"1","false","","false","true","false","7","Japanese","1.96","2608"
"1","false","","true","false","false","1","English","0.39","514050"
"1","false","","false","false","false","1","English","0.19","359036"
"1","false","","false","false","false","1","English","0.99","245381"
"1","false","","false","false","false","1","English","0.49","265723"
"1","false","","false","false","false","1","English","6.99","430449"
"1","false","","true","false","false","1","English","0.3","292731"
"1","false","","false","false","false","5","Italian","0.39","285995"
"1","false","","false","false","false","1","English","0.09","21884"
"1","false","","false","false","false","1","English","0.14","378342"
"1","false","","false","false","false","1","English","0.29","361911"
"1","false","","false","false","false","5","Italian","0.44","273112"
"1","false","","false","false","false","5","Italian","0.09","250690"
"1","false","","true","false","false","5","Italian","0.29","359588"
"1","false","","false","false","false","5","Italian","0.17","13984"
"1","false","","true","false","false","1","English","0.79","368153"
"1","false","","false","false","false","1","English","0.29","1020"
"1","false","","true","false","false","1","English","0.29","289138"
"1","false","","true","false","false","1","English","1.49","467889"
"1","false","","true","false","false","1","English","0.39","495735"
"1","false","","false","false","false","5","Italian","11.99","22381"
"1","false","","false","false","false","1","English","0.99","6595"
"1","false","","false","false","false","1","English","0.19","358991"
"1","false","","true","false","false","1","English","0.29","282821"
"1","false","","false","false","false","5","Italian","0.09","12"
"1","false","","true","false","false","1","English","0.79","283661"
"1","false","","false","false","false","1","English","0.99","267085"
"1","false","","false","false","false","5","Italian","9.99","379830"
"1","false","","false","false","false","1","English","0.49","29"
"1","false","","false","false","false","1","English","0.49","290453"
"1","false","","false","false","false","5","Italian","0.14","496360"
"1","false","","false","false","false","1","English","0.29","375369"
"1","false","","false","false","false","1","English","0.09","283039"
"1","false","","true","false","false","1","English","0.99","252471"
"1","false","","false","false","false","5","Italian","0.29","995"
"1","false","","false","false","false","6","S-Chinese","0.11","22614"
"1","false","","false","false","false","5","Italian","0.39","267590"
"1","false","","false","false","false","5","Italian","0.29","1101"
"1","false","","false","false","false","1","English","0.69","292382"
"1","false","","false","false","false","5","Italian","0.49","8462"
"1","false","","false","false","false","1","English","7.49","360080"
"1","false","","false","false","false","5","Italian","0.19","19779"
"1","false","","false","false","false","5","Italian","0.19","288915"
"1","false","","false","false","false","5","Italian","0.19","247815"
"1","false","","false","false","false","6","S-Chinese","0.11","22606"
"1","false","","false","false","false","1","English","0.99","19947"
"1","false","","false","false","false","1","English","0.14","315334"
"1","false","","false","false","false","5","Italian","0.44","372220"
"1","false","","false","false","false","1","English","0.14","284454"
"1","false","","false","false","false","5","Italian","0.39","319795"
"1","false","","true","false","false","1","English","0.49","319496"
"1","false","","false","false","false","5","Italian","0.49","288923"
"1","false","","false","false","false","5","Italian","0.29","2985"
"1","false","","false","false","false","1","English","0.29","18956"
"1","false","","false","false","false","5","Italian","1.49","252770"
"1","false","","false","false","false","1","English","0.99","13487"
"1","false","","true","false","false","1","English","0.99","251941"
"1","false","","true","false","false","1","English","0.29","432054"
"1","false","","true","false","false","5","Italian","4.99","14182"
"1","false","","false","false","false","1","English","1.79","293577"
"1","false","","false","false","false","5","Italian","0.09","14302"
"1","false","","false","false","false","5","Italian","0.19","361886"
"1","false","","false","false","false","1","English","0.09","17973"
"1","false","","false","false","false","5","Italian","3.29","3968"
"1","false","","false","false","false","1","English","0.24","313715"
"1","false","","false","false","false","5","Italian","0.49","7940"
"1","false","","true","false","false","1","English","0.99","470809"
"1","false","","false","false","false","1","English","11.99","258317"
"1","false","","true","false","false","1","English","1.29","443053"
"1","false","","false","false","false","5","Italian","0.09","252619"
"1","false","","false","false","false","1","English","0.32","371919"
"1","false","","false","false","false","5","Italian","0.19","283393"
"1","false","","false","false","false","5","Italian","0.69","3446"
"1","false","","false","false","false","5","Italian","0.29","18939"
"1","false","","false","false","false","1","English","0.14","513950"
"1","false","","false","false","false","5","Italian","5.29","19257"
"1","false","","false","false","false","5","Italian","0.39","12940"
"1","false","","false","false","false","5","Italian","0.49","454208"
"1","false","","false","false","false","5","Italian","0.09","355426"
"1","false","","false","false","false","1","English","0.09","247840"
"1","false","","true","false","false","7","Japanese","149.99","3297"
"1","false","","false","false","false","5","Italian","0.34","247293"
"1","false","","true","false","false","5","Italian","1.99","319789"
"1","false","","true","false","false","1","English","0.49","486294"
"1","false","","false","false","false","5","Italian","0.49","2463"
"1","false","","false","false","false","1","English","0.19","263794"
"1","false","","false","false","false","1","English","4.99","327173"
"1","false","","false","false","false","1","English","0.99","12965"
"1","false","","false","false","false","5","Italian","0.09","292879"
"1","false","","false","false","false","5","Italian","0.14","287410"
"1","false","","true","false","false","5","Italian","3.49","460829"
"1","false","","false","false","false","5","Italian","0.69","9445"
"1","false","","false","false","false","1","English","0.29","431954"
"1","false","","false","false","false","1","English","0.09","250654"
"1","false","","false","false","false","1","English","0.14","416151"
"1","false","","true","false","false","1","English","0.29","284856"
"1","false","","true","false","false","5","Italian","1.99","378984"
"1","false","","false","false","false","1","English","0.14","13948"
"1","false","","false","false","false","1","English","0.69","8630"
"1","false","","false","false","false","5","Italian","2.99","16443"
"1","false","","false","false","false","1","English","0.14","416991"
"1","false","","false","false","false","5","Italian","0.14","454738"
"1","false","","false","false","false","1","English","1.99","233"
"1","false","","false","false","false","5","Italian","0.29","301276"
"1","false","","true","false","false","1","English","22.04","492089"
"1","false","","false","false","false","5","Italian","0.24","399189"
"1","false","","false","false","false","5","Italian","0.19","12479"
"1","false","","false","false","false","1","English","0.99","12647"
"1","false","","false","false","false","5","Italian","0.11","65"
"1","false","","false","false","false","6","S-Chinese","0.09","19482"
"1","false","","false","false","false","1","English","0.49","10567"
"1","false","","false","false","false","7","Japanese","0.69","2638"
"1","false","","false","false","false","5","Italian","0.24","301390"
"1","false","","false","false","false","5","Italian","0.09","21920"
"1","false","","false","false","false","1","English","0.14","419911"
"1","false","","false","false","false","1","English","0.29","301558"
"1","false","","true","false","false","1","English","0.99","477269"
"1","false","","true","false","false","5","Italian","1.19","291254"
"1","false","","false","false","false","5","Italian","0.14","365328"
"1","false","","false","false","false","1","English","0.32","368273"
"1","false","","false","false","false","1","English","0.24","473629"
"1","false","","false","false","false","5","Italian","0.39","298727"
"1","false","","false","false","false","5","Italian","0.39","266750"
"1","false","","false","false","false","1","English","0.49","375051"
"1","false","","false","false","false","1","English","0.49","7904"
"1","false","","true","false","false","5","Italian","0.29","355306"
"1","false","","false","false","false","5","Italian","0.99","2145"
"1","false","","false","false","false","5","Italian","0.19","259972"
"1","false","","false","false","false","5","Italian","0.29","267529"
"1","false","","false","false","false","5","Italian","0.49","7879"
"1","false","","false","false","false","5","Italian","0.17","452128"
"1","false","","true","false","false","1","English","69.99","358659"
"1","false","","false","false","false","5","Italian","0.19","13001"
"1","false","","true","false","false","5","Italian","0.79","13199"
"1","false","","true","false","false","1","English","0.29","315418"
"1","false","","false","false","false","1","English","0.14","13169"
"1","false","","false","false","false","1","English","0.19","494554"
"1","false","","false","false","false","1","English","0.29","296036"
"1","false","","false","false","false","1","English","5.01","399879"
"1","false","","false","false","false","1","English","0.09","298842"
"1","false","","false","false","false","5","Italian","0.14","510915"
"1","false","","true","false","false","5","Italian","19.99","373046"
"1","false","","false","false","false","1","English","0.49","11089"
"1","false","","false","false","false","1","English","0.29","364052"
"1","false","","true","false","false","1","English","19.99","14207"
"1","false","","false","false","false","1","English","0.14","366858"
"1","false","","false","false","false","5","Italian","1.99","11064"
"1","false","","false","false","false","1","English","0.14","14009"
"1","false","","false","false","false","5","Italian","0.19","844"
"1","false","","false","false","false","1","English","0.49","290445"
"1","false","","false","false","false","5","Italian","0.69","8401"
"1","false","","true","false","false","5","Italian","0.49","287290"
"1","false","","false","false","false","5","Italian","0.19","319803"
"1","false","","true","false","false","1","English","11.99","290235"
"1","false","","false","false","false","5","Italian","0.14","374361"
"1","false","","true","false","false","1","English","1.06","510290"
"1","false","","false","false","false","1","English","0.49","3675"
"1","false","","false","false","false","1","English","0.69","21566"
"1","false","","true","false","false","5","Italian","0.49","402829"
"1","false","","true","false","false","1","English","44.99","245897"
"1","false","","false","false","false","1","English","0.99","366972"
"1","false","","false","false","false","1","English","0.49","8426"
"1","false","","false","false","false","5","Italian","0.99","2667"
"1","false","","false","false","false","1","English","0.29","1012"
"1","false","","true","false","false","1","English","0.29","360278"
"1","false","","false","false","false","1","English","0.69","2374"
"1","false","","false","false","false","5","Italian","0.19","242754"
"1","false","","false","false","false","5","Italian","0.49","9559"
"1","false","","false","false","false","1","English","0.29","284136"
"1","false","","false","false","false","7","Japanese","2.49","21043"
"1","false","","false","false","false","6","S-Chinese","0.99","245907"
"1","false","","false","false","false","1","English","0.49","13373"
"1","false","","true","false","false","5","Italian","0.99","476579"
"1","false","","false","false","false","5","Italian","0.09","257052"
"1","false","","false","false","false","5","Italian","0.99","10338"
"1","false","","false","false","false","5","Italian","0.19","13523"
"1","false","","false","false","false","1","English","0.19","253574"
"1","false","","true","false","false","5","Italian","1.04","454928"
"1","false","","false","false","false","1","English","0.19","245442"
"1","false","","false","false","false","5","Italian","4.29","13205"
"1","false","","false","false","false","5","Italian","0.69","21859"
"1","false","","false","false","false","5","Italian","0.99","258353"
"1","false","","true","false","false","1","English","0.29","495009"
"1","false","","false","false","false","1","English","0.19","393252"
"1","false","","false","false","false","5","Italian","0.29","245417"
"1","false","","false","false","false","1","English","0.19","298116"
"1","false","","false","false","false","1","English","0.49","8887"
"1","false","","false","false","false","5","Italian","7.99","380148"
"1","false","","false","false","false","1","English","2.99","314441"
"1","false","","false","false","false","5","Italian","0.19","254707"
"1","false","","false","false","false","5","Italian","8.49","22177"
"1","false","","false","false","false","1","English","4.99","11028"
"1","false","","false","false","false","1","English","0.09","295975"
"1","false","","false","false","false","5","Italian","0.49","10860"
"1","false","","false","false","false","5","Italian","0.14","11843"
"1","false","","false","false","false","5","Italian","0.29","287296"
"1","false","","false","false","false","5","Italian","0.14","526"
"1","false","","false","false","false","5","Italian","0.09","296790"
"1","false","","true","false","false","1","English","0.29","358977"
"1","false","","false","false","false","5","Italian","0.37","514879"
"1","false","","true","false","false","5","Italian","1.89","287608"
"1","false","","false","false","false","5","Italian","0.49","273173"
"1","false","","false","false","false","5","Italian","0.09","369814"
"1","false","","false","false","false","1","English","0.49","14213"
"1","false","","false","false","false","1","English","0.14","12851"
"1","false","","false","false","false","1","English","0.14","296815"
"1","false","","false","false","false","5","Italian","0.29","283650"
"1","false","","false","false","false","5","Italian","2.49","245735"
"1","false","","false","false","false","5","Italian","0.99","12683"
"1","false","","false","false","false","1","English","0.69","9205"
"1","false","","false","false","false","5","Italian","0.39","462144"
"1","false","","false","false","false","1","English","0.49","396437"
"1","false","","false","false","false","5","Italian","0.09","267847"
"1","false","","false","false","false","5","Italian","1.99","8197"
"1","false","","false","false","false","1","English","1.49","245903"
"1","false","","false","false","false","1","English","0.09","300461"
"1","false","","false","false","false","1","English","0.14","298638"
"1","false","","false","false","false","1","English","0.19","366609"
"1","false","","false","false","false","1","English","0.09","364301"
"1","false","","false","false","false","5","Italian","0.39","171"
"1","false","","false","false","false","1","English","0.09","368591"
"1","false","","false","false","false","1","English","6.99","268810"
"1","false","","true","false","false","1","English","1.29","366807"
"1","false","","false","false","false","1","English","0.39","399039"
"1","false","","true","false","false","1","English","0.29","486604"
"1","false","","true","false","false","5","Italian","1.5","378303"
"1","false","","true","false","false","1","English","0.69","485939"
"1","false","","false","false","false","5","Italian","0.09","297206"
"1","false","","false","false","false","1","English","0.29","3410"
"1","false","","false","false","false","1","English","0.99","6383"
"1","false","","false","false","false","1","English","0.49","300575"
"1","false","","true","false","false","5","Italian","1.49","296739"
"1","false","","false","false","false","5","Italian","1.49","392032"
"1","false","","true","false","false","1","English","0.69","290341"
"1","false","","true","false","false","5","Italian","0.29","494984"
"1","false","","false","false","false","5","Italian","0.49","378105"
"1","false","","false","false","false","5","Italian","0.09","250380"
"1","false","","false","false","false","5","Italian","0.99","250523"
"1","false","","true","false","false","5","Italian","4.6","513670"
"1","false","","false","false","false","5","Italian","0.29","9286"
"1","false","","true","false","false","5","Italian","0.29","284794"
"1","false","","true","false","false","1","English","4.49","366950"
"1","false","","false","false","false","5","Italian","0.17","14098"
"1","false","","false","false","false","5","Italian","0.37","514659"
"1","false","","true","false","false","1","English","0.99","469039"
"1","false","","true","false","false","1","English","0.19","295961"
"1","false","","false","false","false","5","Italian","0.19","429221"
"1","false","","false","false","false","1","English","0.49","10816"
"1","false","","false","false","false","5","Italian","0.19","11737"
"1","false","","true","false","false","7","Japanese","11.99","292987"
"1","false","","false","false","false","1","English","1.99","377184"
"1","false","","false","false","false","1","English","0.14","298736"
"1","false","","false","false","false","5","Italian","0.37","531037"
"1","false","","false","false","false","5","Italian","0.14","314"
"1","false","","false","false","false","1","English","0.49","514729"
"1","false","","false","false","false","5","Italian","0.21","530372"
"1","false","","false","false","false","5","Italian","0.49","11072"
"1","false","","false","false","false","5","Italian","0.14","375654"
"1","false","","false","false","false","5","Italian","0.19","294755"
"1","false","","false","false","false","1","English","0.09","364158"
"1","false","","false","false","false","1","English","0.19","17806"
"1","false","","false","false","false","5","Italian","0.29","20982"
"1","false","","false","false","false","1","English","0.09","262069"
"1","false","","false","false","false","1","English","0.14","432174"
"1","false","","false","false","false","1","English","0.24","269475"
"1","false","","false","false","false","1","English","0.29","291852"
"1","false","","false","false","false","5","Italian","7.99","245947"
"1","false","","true","false","false","1","English","0.49","363977"
"1","false","","false","false","false","5","Italian","0.99","261334"
"1","false","","false","false","false","1","English","0.19","415796"
"1","false","","false","false","false","5","Italian","0.14","455093"
"1","false","","false","false","false","1","English","0.14","400409"
"1","false","","true","false","false","5","Italian","0.99","468174"
"1","false","","true","false","false","5","Italian","14.99","258233"
"1","false","","false","false","false","1","English","0.19","292594"
"1","false","","false","false","false","9","Russian","6.49","12582"
"1","false","","false","false","false","1","English","9.99","12602"
"1","false","","false","false","false","5","Italian","0.29","262325"
"1","false","","false","false","false","1","English","0.09","360284"
"1","false","","false","false","false","1","English","0.09","15106"
"1","false","","false","false","false","5","Italian","0.19","21088"
"1","false","","true","false","false","1","English","0.49","451723"
"1","false","","false","false","false","5","Italian","0.09","21231"
"1","false","","true","false","false","5","Italian","11.99","382320"
"1","false","","false","false","false","1","English","0.14","416681"
"1","false","","false","false","false","1","English","0.19","416461"
"1","false","","false","false","false","5","Italian","0.79","267802"
